id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,128,25.363629478446455,44.37397814461565,-212.0,38.24514890194041,54.47963891699943,-197.78753772741513,218.0742158915142,1.0515301031340152,-0.23657628270518047,208.68788309658012,0.9587239018508928,-0.32463492793676996,0.19884296233431087,0.3470756060378335,-8.0,7.865665571735519,-7.853714272920698e-06,0.007069928197856845,-0.3360671756972238,-1.0904101319728738,-10.51775530273548,9.573564187262605,-0.0051951965356558105,0.022021719101490644,2.0,2.0,2.0
0,129,25.56248705431426,44.721045378010785,-220.0,37.53615797519406,55.40665664528706,-209.8369389545657,225.95002244767335,1.0515220444330489,-0.2299989091350027,220.25077004625794,0.9753540841861867,-0.30873634325404853,0.19885757586780528,0.347067233395137,-8.0,7.875806556159148,-8.058700966318e-06,0.006577373570177764,-0.7089909267463526,0.9270177282876304,-12.049401227150582,11.562886949677818,0.016630182335293897,0.01589858468272143,2.0,2.0,2.0
0,130,25.761359243360857,45.06810423814659,-228.0,34.94101706087847,58.5284537961563,-212.36617319503333,233.83494531332553,1.0515137854839633,-0.22386486339289235,223.03776831406893,1.0325915471557034,-0.31059000870446624,0.19887218904659676,0.3470588601358031,-8.0,7.884922865652186,-8.25894908551561e-06,0.00613404574211035,-2.5951409143155857,3.1217971508692415,-2.5292342404676162,2.7869982678109864,0.057237462969516706,-0.0018536654504177075,2.0,2.0,2.0
0,131,25.960246045237,45.41515472441006,-236.0,37.76095528469007,59.33998788118636,-226.5433145347981,241.7280923959219,1.0515053308803413,-0.21813120341139983,237.2108708853036,1.004077367018416,-0.3010379934676419,0.19888680187614227,0.3470504862634698,-8.0,7.893147082596357,-8.45460362208783e-06,0.005733659981492528,2.8199382238115973,0.8115340850300612,-14.177141339764773,14.173102571234665,-0.02851418013728746,0.009552015236824363,2.0,2.0,2.0
0,132,26.159147459591622,45.762196836188195,-244.0,34.81805139148516,60.48654565859797,-231.67520884575546,249.62868355837372,1.051496685076361,-0.21276030947566663,241.95933811724268,1.0484864650997292,-0.2926024451185341,0.19890141435462283,0.34704211177813704,-8.0,7.900591162451832,-8.64580398030057e-06,0.005370893935733201,-2.9429038932049068,1.1465577774116085,-5.131894310957364,4.748467231939088,0.044409098081313214,0.008435548349107758,2.0,2.0,2.0
0,133,26.358063486066385,46.109230572857996,-252.0,42.18537567349119,53.569313485301784,-240.79827338549782,257.53603370160937,1.051487852392042,-0.2077190917510921,250.26602992303424,0.90372923101204,-0.27594105717271405,0.19891602647476248,0.3470337366698004,-8.0,7.9073501432356466,-8.832684319060036e-06,0.005041217724574526,7.367324282006024,-6.917232173296185,-9.123064539742359,8.306691805791559,-0.14475723408768926,0.01666138794582006,2.0,2.0,2.0
0,134,26.55699412431386,46.45625593380919,-260.0,37.19636972807988,61.633622961925354,-244.41733028048225,265.449538805978,1.051478837018174,-0.20297833405860424,254.79816471434629,1.0278015823041096,-0.28643006491521683,0.19893063824747514,0.34702536095119285,-8.0,7.913505104368653,-9.015373867882204e-06,0.004740757692487857,-4.989005945411307,8.06430947662357,-3.619056894984425,4.532134791312046,0.12407235129206962,-0.010489007742502776,2.0,2.0,2.0
0,135,26.755939373975707,46.80327291842514,-268.0,39.96698499591015,54.701191828270076,-256.9836300218369,273.36866434845905,1.0514696430212884,-0.19851214757333568,265.76336537660126,0.9397999217840609,-0.2577573574459868,0.1989452496618469,0.3470169846159479,-8.0,7.9191255424810265,-9.193996885592526e-06,0.0044661864852685584,2.770615267830273,-6.932431133655278,-12.566299741354669,10.965200662254972,-0.08800166052004865,0.028672707469230008,2.0,2.0,2.0
0,136,26.9548992347045,47.15028152609193,-276.0,39.961587752418524,57.646367726244165,-264.54854983071635,281.2929356395976,1.0514602743479662,-0.19429751372672333,273.6895456996095,0.9646355261333888,-0.25917844230041415,0.19895986072879168,0.347008607666794,-8.0,7.924271291138552,-9.368673322240895e-06,0.004214633846612359,-0.005397243491628956,2.9451758979740887,-7.564919808879438,7.926180323008225,0.024835604349327856,-0.0014210848544273236,2.0,2.0,2.0
0,137,27.153873706145532,47.49728175619384,-284.0,37.30681465986589,59.168430932544304,-273.41958587665124,289.221929720892,1.051450734829472,-0.19031389990034164,282.22503712471064,1.0082381962900728,-0.2504544320420945,0.19897447144103353,0.34700023010191217,-8.0,7.928994081294377,-9.539518494250387e-06,0.003983613826381682,-2.654773092552631,1.522063206300139,-8.871036045934886,8.535491425101156,0.043602670156684065,0.008724010258319648,2.0,2.0,2.0
0,138,27.352862787945924,47.844273608116055,-292.0,43.21364185445189,55.83422205237679,-281.19213210237945,297.1552685378209,1.051441028185819,-0.18654293483545895,289.9204966034671,0.9121342333985624,-0.2460014200078741,0.19898908180039143,0.34699185192221194,-8.0,7.933338816928938,-9.706643652851454e-06,0.0037709650648826976,5.9068271945860005,-3.334208880167516,-7.772546225728206,7.695459478756447,-0.09610396289151046,0.0044530120342204105,2.0,2.0,2.0
0,139,27.551866479754608,48.19125708124284,-300.0,43.11032154847123,60.054005617771615,-284.5320434412056,305.09261316129675,1.0514311580297622,-0.18296813327971667,293.9786848728663,0.9481845984427508,-0.254194215951018,0.19900369180868438,0.3469834731267838,-8.0,7.937344623475838,-9.870156056912549e-06,0.003574801555742274,-0.10332030598066666,4.2197835653948275,-3.339911338826141,4.058188269399238,0.03605036504418846,-0.008192795943143899,2.0,2.0,2.0
0,140,27.750884781216882,48.538232174962104,-308.0,42.11484217812733,62.68952135603744,-296.9019718897813,313.0336588752253,1.0514211278707584,-0.17957466142803513,306.35668253129086,0.9792480530788968,-0.24908566734824972,0.1990183014622744,0.3469750937192657,-8.0,7.941045713928531,-1.0030159003804329e-05,0.00339347185168154,-0.9954793703438938,2.6355157382658234,-12.369928448575706,12.377997658424533,0.031063454636146015,0.00510854860276827,2.0,2.0,2.0
0,141,27.949917691979863,48.88519888865267,-316.0,43.62262653020778,62.870788182108285,-303.928044245211,320.9781309830493,1.0514109411184402,-0.17634913631912305,313.4133462869003,0.9642127128750583,-0.24665122387123825,0.19903291076298046,0.34696671369056276,-8.0,7.944472107824026,-1.018675231811983e-05,0.0032255251089120807,1.5077843520804493,0.18126682607084632,-7.026072355429733,7.056663755609463,-0.015035340203838565,0.0024344434770114665,2.0,2.0,2.0
0,142,28.148965211692484,49.23215722170244,-324.0,41.13607804035088,62.53588556237882,-311.6996870300177,328.925781213926,1.0514006010862957,-0.17327945362069877,320.5613962944131,0.9889576371708673,-0.2356805417287237,0.19904751971262158,0.34695833304976986,-8.0,7.947650230876661,-1.034003214450685e-05,0.003069682698424281,-2.486548489856901,-0.334902619729462,-7.771642784806659,7.148050007512779,0.02474492429580899,0.010970682142514537,2.0,2.0,2.0
0,143,28.348027339998225,49.579107173497505,-332.0,43.579300197585525,59.33944614239872,-320.7581445566417,336.87638463120334,1.0513901109950499,-0.17035463924951638,329.09894040184537,0.9373497040113098,-0.22561970949780105,0.19906212830574077,0.34694995179506805,-8.0,7.950603417277364,-1.0490091245873856e-05,0.002924814371182388,2.4432221572346435,-3.196439419980102,-9.05845752662401,8.537544107432268,-0.05160793315955747,0.010060832230922662,2.0,2.0,2.0
0,144,28.54710407654784,49.926048743420324,-340.0,42.95277400046019,62.798820759579826,-327.47093091586,344.829736963458,1.0513794739756837,-0.16756472108420178,336.19316363963793,0.9709070917637105,-0.22828524430639036,0.199076736549614,0.3469415699228193,-8.0,7.953352332254667,-1.0637019366210865e-05,0.0027899181653145977,-0.6265261971253366,3.459374617181105,-6.712786359218285,7.094223237792562,0.03355738775240069,-0.002665534808589304,2.0,2.0,2.0
0,145,28.746195420986624,50.272981930857895,-348.0,42.14225722701754,60.639763770363636,-341.1081501866171,352.78565229243935,1.0513686930727937,-0.16490061768198394,349.00991521452414,0.9634604052953929,-0.21319694679939452,0.1990913444387843,0.3469331874375712,-8.0,7.955915328981348,-1.078090288997302e-05,0.0026641034022178434,-0.8105167734426502,-2.1590569892161895,-13.6372192707571,12.816751574886212,-0.007446686468317587,0.015088297506995835,2.0,2.0,2.0
0,146,28.945301372961694,50.61990673519449,-356.0,42.335419501840704,61.447172380239586,-345.67122047546894,360.7439610436346,1.0513577712473858,-0.16235404143887008,353.6334760778792,0.9675096908864603,-0.2126055611962949,0.19910595197507064,0.3469248043365951,-8.0,7.958308751195261,-1.092182540785025e-05,0.0025465762431138572,0.19316227482316606,0.8074086098759494,-4.563070288851861,4.623560863355067,0.004049285591067431,0.0005913856030996256,2.0,2.0,2.0
0,147,29.144421932120167,50.96682315581529,-364.0,43.441977952799824,61.787289552513414,-353.3898059026936,368.70450823437676,1.0513467113797792,-0.15991741406216053,361.3713180575364,0.9580000600313723,-0.21056362552854632,0.19912055915847304,0.34691642062080064,-8.0,7.9605471907421474,-1.1059867606633134e-05,0.002436627376709549,1.1065584509591204,0.3401171722738283,-7.718585427224639,7.737841979657219,-0.009509630855088047,0.0020419356677485734,2.0,2.0,2.0
0,148,29.34355709810916,51.31373119210457,-372.0,38.78817149760402,59.21152124102285,-359.6936427062835,376.66715194190425,1.0513355162723217,-0.1575837925745267,366.59247550804855,0.9908595358520078,-0.19430969572791,0.1991351659889915,0.34690803628927824,-8.0,7.962643707527491,-1.1195107457506737e-05,0.00233362148763383,-4.653806455195806,-2.575768311490563,-6.303836803589945,5.221157450512123,0.03285947582063553,0.016253929800636335,2.0,2.0,2.0
0,149,29.542706870579423,51.660630843452054,-380.0,38.56270694443312,64.25120335411121,-366.6776599050947,384.6317619599094,1.0513241886520102,-0.15534680435609632,374.2563369841717,1.030239681625688,-0.20158709408166425,0.199149772470264,0.3468996513474849,-8.0,7.964610018005146,-1.1327620311529785e-05,0.00223698821843038,-0.22546455317090164,5.039682113088361,-6.984017198811159,7.663861476123145,0.03938014577368021,-0.007277398353754266,2.0,2.0,2.0
0,150,29.7418712491708,52.00752210923383,-388.0,40.26684680503397,64.98695372241079,-376.04124093461445,392.5982186171311,1.0513127311730583,-0.15320058996716202,383.73394166972463,1.0160792412998036,-0.20057071120731673,0.1991643785913766,0.3468912657817782,-8.0,7.966456657221727,-1.1457478951815148e-05,0.002146214388934309,1.7041398606008542,0.735750368299577,-9.363581029519764,9.477604685552933,-0.014160440325884371,0.0010163828743475212,2.0,2.0,2.0
0,151,29.94105023353586,52.35440498884054,-396.0,39.95938709343699,64.74311889538095,-383.70689778873265,400.5664117357104,1.0513011464192024,-0.1511397526897029,391.17695161120815,1.017826409878941,-0.1957418942869728,0.1991789843650622,0.34688287960671005,-8.0,7.968193118579279,-1.1584753855986563e-05,0.002060837277459121,-0.3074597115969837,-0.24383482702984338,-7.665656854118197,7.443009941483524,0.0017471685791372593,0.004828816920343926,2.0,2.0,2.0
0,152,30.14024382331627,52.70127948165555,-404.0,40.792295734432024,62.096469206900146,-390.3175477366444,408.5362397104234,1.0512894369061816,-0.1491593138872502,397.3257743343572,0.9895731172705476,-0.18809884505317717,0.1991935897804069,0.3468744928150045,-8.0,7.9698279747129845,-1.1709513020763396e-05,0.0019804388024526887,0.8329086409950364,-2.6466496884807995,-6.6106499479117815,6.148822723149067,-0.028253292608393266,0.007643049233795635,2.0,2.0,2.0
0,153,30.339452018164593,53.04814558706494,-412.0,40.78378480930327,65.89845519930532,-398.1938084021026,416.5076086927932,1.0512776050837358,-0.14725467341801513,405.6651729576953,1.0166039978125396,-0.19222059426011007,0.19920819484832464,0.34686610540939,-8.0,7.971368982369825,-1.1831822445795837e-05,0.0019046404692350805,-0.0085109251287534,3.8019859924051715,-7.876260665458176,8.33939862333807,0.027030880541991986,-0.004121749206932895,2.0,2.0,2.0
0,154,30.538674817722494,53.395003304452985,-420.0,39.31669155289484,63.38708734935411,-406.64307324407287,424.4804318664232,1.0512656533380227,-0.14542157444823978,413.4275197597332,1.015610344871559,-0.18141292254867755,0.19922279955790145,0.3468577173880476,-8.0,7.97282317362999,-1.1951745713112416e-05,0.0018330989697753486,-1.4670932564084325,-2.511367849951206,-8.449264841970262,7.762346802037882,-0.0009936529409806383,0.010807671711432515,2.0,2.0,2.0
0,155,30.737912221640727,53.74185263320487,-428.0,40.22241734331658,67.01082705369939,-418.9942616792482,432.4546288019061,1.0512535839934118,-0.14365607210743192,426.2211692531227,1.0302021462110909,-0.18441205450227946,0.1992374039182323,0.3468493287518868,-8.0,7.974196935482894,-1.2069344610843302e-05,0.0017655023408078563,0.9057257904217408,3.623739704345276,-12.351188435175345,12.793649493389523,0.014591801339531862,-0.002999131953601908,2.0,2.0,2.0
0,156,30.937164229564587,54.08869357270669,-436.0,41.64209671349056,66.55476482023167,-424.0600327870451,440.43012488131325,1.051241399314672,-0.1419545055061979,431.26617343158483,1.011706968566396,-0.1830628657574485,0.19925200792386022,0.34684093950181705,-8.0,7.975496079407151,-1.218467873975726e-05,0.0017015666012340225,1.4196793701739807,-0.4560622334677191,-5.065771107796877,5.045004178462136,-0.018495177644694882,0.001349188744830948,2.0,2.0,2.0
0,157,31.136430841139372,54.43552612234271,-444.0,43.5803326309556,66.61768008108048,-433.042625255235,448.40685078368426,1.0512291015087745,-0.1403134727044729,440.29884848765596,0.9914842471679429,-0.1818003813884402,0.1992666115747852,0.3468325496360194,-8.0,7.976725902371015,-1.2297805897620862e-05,0.0016410328017250064,1.9382359174650432,0.06291526084881127,-8.982592468189921,9.032675056071128,-0.020222721398453047,0.0012624843690083043,2.0,2.0,2.0
0,158,31.335712056017655,54.78235028150175,-452.0,42.563844541579044,65.34232836016827,-436.2994128190917,456.38474202412027,1.0512166927266737,-0.13872980827448997,443.2138066035082,0.9934391448054919,-0.17686896646197794,0.1992812148782832,0.3468241591590413,-8.0,7.9778912404360085,-1.2408782100736815e-05,0.0015836644299829228,-1.0164880893765584,-1.2753517209122123,-3.256787563856676,2.9149581158522437,0.001954897637548969,0.004931414926462263,2.0,2.0,2.0
0,159,31.535007873839277,55.12916604956172,-460.0,44.322664978288714,68.552112934872,-448.18069639124093,464.3637385400837,1.0512041750652257,-0.13720056315077309,455.55441764552205,0.9968471897021517,-0.1801672173544078,0.1992958178216213,0.34681576805996883,-8.0,7.978996515963445,-1.2517661448052664e-05,0.0015292451237168825,1.7588204367096694,3.2097845747037326,-11.881283572149243,12.340611042013848,0.003408044896659801,-0.003298250892429855,2.0,2.0,2.0
0,160,31.73431829425317,55.475973425911434,-468.0,46.57659173414493,70.1222372860569,-454.34440684932713,472.34378431938046,1.0511915505687521,-0.13572298650059564,462.0772090190536,0.9844894897662411,-0.18320347007305784,0.19931042041389446,0.3468073763497159,-8.0,7.980045779296745,-1.2624496473545577e-05,0.0014775766501774479,2.253926755856213,1.5701243511849015,-6.1637104580862,6.522791373531561,-0.012357699935910627,-0.0030362527186500454,2.0,2.0,2.0
0,161,31.933643316904636,55.82277240993608,-476.0,41.66654996217858,70.2020455816671,-464.44998273492297,480.3248270650007,1.0511788212307354,-0.13429450938281673,471.5699471468378,1.0351527140751664,-0.17399180696768352,0.19932502265146468,0.3467989840246446,-8.0,7.981042745620243,-1.2729338016770342e-05,0.001428477117778909,-4.910041771966348,0.0798082956101922,-10.10557588559584,9.492738127784207,0.050663224308925336,0.00921166310537433,2.0,2.0,2.0
0,162,32.132982941442606,56.16956300102083,-484.0,45.14795774597722,70.2316665431596,-468.62478140158237,488.3068178926449,1.0511659889953184,-0.13291272999324075,476.0042130252031,0.9994686272503733,-0.17631275236980715,0.19933962453796994,0.34679059108475485,-8.0,7.981990827644211,-1.2832235416926352e-05,0.0013817793895759822,3.4814077837986446,0.02962096149251181,-4.174798666659399,4.434265878365295,-0.03568408682479307,-0.002320945402123631,2.0,2.0,2.0
0,163,32.3323371675142,56.51634519855088,-492.0,38.77758324254302,68.31810200731817,-479.6578685284606,496.2897110572771,1.0511530557588946,-0.13157540032000856,486.0480787589646,1.0545385959973845,-0.16233416164923561,0.19935422607159126,0.3467821975300467,-8.0,7.9828931646321735,-1.2933236423817718e-05,0.0013373296732321904,-6.370374503434206,-1.9135645358414308,-11.033087126878229,10.043865733761493,0.0550699687470112,0.013978590720571532,2.0,2.0,2.0
0,164,32.53170599476471,56.8631190019114,-500.0,44.248004202089845,65.76387296430855,-488.10631807754294,504.273463705513,1.0511400233715646,-0.1302804140546496,494.50030395374824,0.9785379080248362,-0.16098544980639234,0.19936882725050964,0.3467738033605201,-8.0,7.983752648235907,-1.3032387329969808e-05,0.001294986265358955,5.4704209595468285,-2.5542290430096273,-8.44844954908234,8.452225194783637,-0.07600068797254833,0.0013487118428432698,2.0,2.0,2.0
0,165,32.73108942283943,57.209884410486666,-508.0,44.50721199434016,69.35154613544974,-498.03631085105144,512.2580356510448,1.0511268936385103,-0.12902579562337374,504.8075829432554,1.0002338797769224,-0.1639735681087037,0.1993834280747251,0.3467654085752656,-8.0,7.984571945531798,-1.3129733054340065e-05,0.0012546184312758613,0.2592077922503151,3.5876731711411907,-9.929992773508502,10.307278989507154,0.02169597175208615,-0.0029881183023113544,2.0,2.0,2.0
0,166,32.930487451389126,57.556641423668225,-516.0,47.01124319048519,72.0946386681632,-502.6032244333197,520.2433891706447,1.0511136683213396,-0.12780969021960578,509.91930255853026,0.9929625079525481,-0.16959930349689753,0.19939802854969457,0.34675701318155916,-8.0,7.985353519599926,-1.3225317170739714e-05,0.0012161054037679586,2.5040311961450286,2.7430925327134617,-4.566913582268285,5.111719615274865,-0.0072713718243742065,-0.005625735388193831,2.0,2.0,2.0
0,167,33.12990008005545,57.903390040831255,-524.0,46.79174400707806,69.50419563757656,-511.959846448909,528.2294888185769,1.0511003491394062,-0.12663035473286294,518.7708404434861,0.978269230767515,-0.16222163486490668,0.19941262866632314,0.34674861716302985,-8.0,7.986099647932178,-1.3319181933368895e-05,0.001179335486742844,-0.21949918340713026,-2.5904430305866413,-9.356622015589267,8.85153788495586,-0.014693277185033105,0.007377668631990852,2.0,2.0,2.0
0,168,33.32932730848552,58.250130261365484,-532.0,43.69610607953168,70.09778511013178,-517.9250000707169,536.2163012575263,1.0510869377711094,-0.1254861494816847,524.4705471826917,1.0133777125877705,-0.15815398384303206,0.19942722843006777,0.3467402205342296,-8.0,7.986812438949414,-1.3411368296800674e-05,0.0011442052511782264,-3.0956379275463775,0.5935894725552231,-5.965153621807929,5.699706739205567,0.0351084818202555,0.004067651021874619,2.0,2.0,2.0
0,169,33.528769136328265,58.596862084656095,-540.0,46.33700980433091,65.9785693857676,-527.8817889916892,544.2037951043391,1.0510734358550131,-0.12437553066863964,534.0032520920312,0.9585257612535142,-0.1515606334626609,0.19944182784274744,0.3467318232906109,-8.0,7.987493846812754,-1.3501916096281263e-05,0.0011106188130450695,2.64090372479923,-4.119215724364182,-9.956788920972258,9.532704909339486,-0.054851951334256355,0.006593350380371149,2.0,2.0,2.0
0,170,33.72822556322899,58.94358551008918,-548.0,47.460093087429144,72.27710497526292,-535.7911014261946,552.1919407890966,1.05105984499113,-0.12329704348514069,542.7232671509186,0.9897668908010002,-0.16000133263801522,0.19945642690072418,0.3467234254330833,-8.0,7.988145684757569,-1.359086388319497e-05,0.0010784871834989551,1.1230832830982322,6.298535589495316,-7.909312434505409,8.720015058887384,0.031241129547486035,-0.00844069917535431,2.0,2.0,2.0
0,171,33.92769658883299,59.290300537049916,-556.0,43.47095838865876,71.66839459993838,-543.6934546484388,560.1807104261959,1.0510461667419886,-0.12224931580178325,550.1169472351446,1.025569528852755,-0.1529665940910213,0.199471025603998,0.3467150269607373,-8.0,7.988769637099267,-1.3678249141335641e-05,0.0010477276833574384,-3.9891346987703855,-0.6087103753245344,-7.902353222244187,7.393680084226048,0.035802638051754876,0.007034738546993907,2.0,2.0,2.0
0,172,34.127182212789194,59.63700716492349,-564.0,47.92461401107542,73.53635135575647,-554.4163098694002,568.1700776962599,1.0510324026336872,-0.12123105238711498,561.3214838646661,0.9932176602433781,-0.15701556176508782,0.19948562395620684,0.34670662787357287,-8.0,7.989367270064008,-1.3764108301339562e-05,0.0010182634146682634,4.453655622416662,1.867956755818085,-10.722855220961378,11.204536629521499,-0.032351868609377,-0.0040489676740665115,2.0,2.0,2.0
0,173,34.32668243474109,59.98370539309508,-572.0,42.01848807325293,69.79591649436186,-559.1743746286784,576.160017737834,1.0510185541570614,-0.12024102960398768,565.0778747576511,1.0288933773111069,-0.14467532246812623,0.19950022195189376,0.34669822817159,-8.0,7.989940041574073,-1.3848476625888395e-05,0.0009900227831273062,-5.9061259378224875,-3.740434861394604,-4.758064759278227,3.756390892984996,0.03567571706772876,0.012340239296961597,2.0,2.0,2.0
0,174,34.526197254335784,60.33039522094896,-580.0,47.25033282206397,75.29792093321221,-568.4824653693898,584.1505070479365,1.0510046227685779,-0.11927809053818869,575.390896939741,1.0103928222489236,-0.15511675968187244,0.19951481959469675,0.34668982785387925,-8.0,7.990489310102475,-1.3931388483490181e-05,0.0009629390657989872,5.231844748811035,5.502004438850349,-9.308090740711464,10.313022182089867,-0.018500555062183288,-0.010441437213746213,2.0,2.0,2.0
0,175,34.72572667122404,60.677076647875765,-588.0,48.41460681570746,72.12057711161938,-576.6968099598049,592.1415233906306,1.0509906098913704,-0.11834114051885469,583.2019910921497,0.9795922807584059,-0.14949948945044392,0.19952941688825376,0.34668142692680703,-8.0,7.991016342694138,-1.4012877207481012e-05,0.0009369500193339986,1.1642739936434907,-3.177343821592828,-8.214344590415067,7.811094152408714,-0.030800541490517697,0.005617270231428523,2.0,2.0,2.0
0,176,34.92527068504387,61.023749673253405,-596.0,49.26692483458878,72.69586618647634,-586.1644191994234,600.1330457128714,1.050976516916255,-0.11742914299439512,592.7062047748922,0.9751852821296072,-0.14871119785039114,0.1995440138198319,0.34667302537764044,-8.0,7.991522322240826,-1.409297511534291e-05,0.0009119975244595707,0.85231801888132,0.5752890748569541,-9.467609239618469,9.504213682742488,-0.004406998628798675,0.0007882916000527818,2.0,2.0,2.0
0,177,35.124829295446034,61.37041429646979,-604.0,45.990829668225125,73.61555811185679,-593.2313728076196,608.1250540669695,1.0509623452024903,-0.1165411157316277,599.5480535310784,1.0123815970655181,-0.14528791852470574,0.19955861040216405,0.3466646232163839,-8.0,7.992008354098061,-1.4171713764721261e-05,0.0008880272627674185,-3.2760951663636533,0.9196919253804481,-7.066953608196172,6.841848756186209,0.03719631493591091,0.0034232793256853966,2.0,2.0,2.0
0,178,35.324402502077646,61.71707051691192,-612.0,48.64167996980607,73.98757220233425,-600.2288798107231,616.1175295390631,1.0509480960787903,-0.11567612730883359,606.7247168440695,0.989215341132741,-0.14646199812153016,0.19957320663161227,0.34665622044212796,-8.0,7.992475472093588,-1.424912370007192e-05,0.0008649884227941163,2.6508503015809453,0.3720140904774638,-6.997507003103578,7.1766633129910815,-0.023166255932777102,-0.0011740795968244178,2.0,2.0,2.0
0,179,35.523990304584004,62.06371833396406,-620.0,47.528066326732485,75.80535710856728,-608.0697414876419,624.1104541830699,1.0509337708441415,-0.11483329387669004,614.6171001265449,1.0107780230347412,-0.1460938836973657,0.19958780250635755,0.3466478170521441,-8.0,7.992924644006848,-1.4325234648726592e-05,0.0008428334321435443,-1.1136136430735846,1.8177849062330296,-7.840861676918735,7.892383282475407,0.02156268190200017,0.0003681144241644563,2.0,2.0,2.0
0,180,35.723592702610404,62.4103577470114,-628.0,47.270112392021915,74.2322760344557,-618.6707852449166,632.1038109596334,1.0509193707686355,-0.11401177616352545,624.8987396741745,1.0037661764921086,-0.1413006765655317,0.1996023980263999,0.3466394130473418,-8.0,7.993356776563473,-1.4400075506015853e-05,0.0008215177131645907,-0.2579539347105708,-1.5730810741115846,-10.601043757274738,10.281639547629652,-0.007011846542632538,0.00479320713183401,2.0,2.0,2.0
0,181,35.92320969580396,62.756988755440034,-636.0,47.656888752571305,75.62516157464465,-626.2156673780978,640.0975836796287,1.0509048970942447,-0.11321077670368004,632.5633613943844,1.00848618409038,-0.14178647881509776,0.1996169931935583,0.3466310084286306,-8.0,7.993772719995263,-1.4473674390780289e-05,0.0008009994598454084,0.3867763605493906,1.3928855401889564,-7.544882133181204,7.66462172020988,0.004720007598271403,-0.00048580224956606965,2.0,2.0,2.0
0,182,36.12284128380816,63.103611358636044,-644.0,48.76729607472754,72.97684545672709,-633.6604972473707,648.0917569518355,1.0508903510356549,-0.11242953726984274,639.7104774122746,0.9816934529842242,-0.13763950752715065,0.19963158800419478,0.34662260319601046,-8.0,7.994173272206808,-1.4546058589859356e-05,0.0007812394338373024,1.1104073221562345,-2.6483161179175596,-7.444829869272894,7.147116017890198,-0.026792731106155876,0.00414697128794711,2.0,2.0,2.0
0,183,36.32248746627374,63.45022555598371,-652.0,49.343429156199065,77.01026338657091,-640.2463270577158,656.0863161344266,1.05087573378087,-0.11166733649210242,646.7462516154674,1.0009595096402497,-0.1418948379299162,0.1996461824655853,0.3466141973476624,-8.0,7.994559182591161,-1.4617254784798916e-05,0.0007622007777403211,0.5761330814715251,4.0334179298438215,-6.585829810345103,7.035774203192773,0.019266056656025543,-0.004255330402765545,2.0,2.0,2.0
0,184,36.522148242846015,63.79683134687366,-660.0,48.06548106405837,74.79198248178716,-652.4102446485422,664.0812472899486,1.0508610464921442,-0.11092348764806835,658.4400188596118,0.9996015182508855,-0.13543764647173592,0.19966077657227288,0.3466057908899529,-8.0,7.994931155521954,-1.4687288725889758e-05,0.0007438488440340701,-1.2779480921406972,-2.2182809047837537,-12.163917590826372,11.693767244144396,-0.0013579913893642104,0.0064571914581802725,2.0,2.0,2.0
0,185,36.721823613166634,64.14342873068199,-668.0,52.19078078121028,78.7060084606343,-658.1170418158631,672.0765371435047,1.0508462903065152,-0.11019733660988507,664.8582962517804,0.9852597258733666,-0.14252414745112343,0.19967537032061955,0.34659738380833005,-8.0,7.9952898535560735,-1.4756185628961305e-05,0.0007261510381832842,4.125299717151911,3.9140259788471354,-5.706797167320929,6.418277392168648,-0.01434179237751887,-0.007086500979387511,2.0,2.0,2.0
0,186,36.921513576884536,64.49001770680024,-676.0,52.586017488846934,77.9240643058353,-664.8124256060958,680.0721730438847,1.0508314663365579,-0.10948825993540906,671.4261018708894,0.9771588621603875,-0.14047352795971793,0.19968996371790126,0.34658897611825523,-8.0,7.99563590038008,-1.4823969957333816e-05,0.0007090766744760058,0.39523670763665564,-0.7819441547989925,-6.695383790232654,6.567805619108981,-0.008100863712979134,0.002050619491405503,2.0,2.0,2.0
0,187,37.121218133646835,64.83659827461179,-684.0,48.582690151943964,71.037882358124,-675.6432283728742,688.0681429273915,1.0508165756709866,-0.10879566309174098,681.1023642290829,0.9709587812786941,-0.1266955205242043,0.19970455676229903,0.346580567811543,-8.0,7.995969883506746,-1.4890665571254402e-05,0.0006925968436680835,-4.00332733690297,-6.886181947711307,-10.830802766778447,9.676262358193526,-0.006200080881693437,0.013778007435513634,2.0,2.0,2.0
0,188,37.32093728309701,65.18317043350362,-692.0,47.50389794094402,77.28034488513515,-679.536705009882,696.0644352841567,1.0508016193753893,-0.10811897880066469,685.564734712074,1.0196411622436956,-0.13270802653173966,0.19971914945017488,0.34657215889183135,-8.0,7.996292356765252,-1.4956295597334801e-05,0.0006766842910762849,-1.0787922109999428,6.242462527011156,-3.8934766370077796,4.462370482991105,0.04868238096500155,-0.006012506007535362,2.0,2.0,2.0
