id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,129,25.56248705431426,44.721045378010785,-220.0,17.853873738822404,50.380833285915045,-256.7856021727137,225.95002244767335,1.0515220444330489,-0.2299989091350027,262.28960073412776,1.2302263602387553,-0.20522298886412224,0.19885757586780528,0.347067233395137,-8.0,7.875806556159148,-8.058700966318e-06,0.006577373570177764,7.1267987318805766,15.320448008254687,-51.20608757713569,53.46614042524385,-0.04365430337757248,-0.028730609022881992,13.0,13.0,13.0
0,130,25.761359243360857,45.06810423814659,-228.0,37.879561713046044,50.842421715997524,-218.84685725132317,233.83494531332553,1.0515137854839633,-0.22386486339289235,227.8459127794502,0.9304781462062043,-0.2819893609599669,0.19887218904659676,0.3470588601358031,-8.0,7.884922865652186,-8.25894908551561e-06,0.00613404574211035,20.02568797422364,0.46158843008247885,37.93874492139054,-34.44368795467756,-0.29974821403255103,-0.07676637209584466,13.0,13.0,13.0
0,131,25.960246045237,45.41515472441006,-236.0,43.019214558461755,49.33763558937855,-242.14347615595653,241.7280923959219,1.0515053308803413,-0.21813120341139983,250.8352410481182,0.8537048577434365,-0.26401999744161564,0.19888680187614227,0.3470504862634698,-8.0,7.893147082596357,-8.45460362208783e-06,0.005733659981492528,5.139652845415711,-1.5047861266189742,-23.296618904633362,22.989328268668004,-0.07677328846276776,0.017969363518351267,13.0,13.0,13.0
0,132,26.159147459591622,45.762196836188195,-244.0,25.756098169221328,27.357760540250297,-253.85216978291203,249.62868355837372,1.051496685076361,-0.21276030947566663,256.61790225581035,0.8155442907828218,-0.14694927082680198,0.19890141435462283,0.34704211177813704,-8.0,7.900591162451832,-8.64580398030057e-06,0.005370893935733201,-17.263116389240427,-21.979875049128253,-11.708693626955494,5.7826612076921435,-0.03816056696061476,0.11707072661481366,13.0,13.0,13.0
0,133,26.358063486066385,46.109230572857996,-252.0,31.098851698470238,34.03863223054803,-225.72698602295048,257.53603370160937,1.051487852392042,-0.2077190917510921,230.38758490876899,0.8304994904094459,-0.2014842864153101,0.19891602647476248,0.3470337366698004,-8.0,7.9073501432356466,-8.832684319060036e-06,0.005041217724574526,5.34275352924891,6.680871690297735,28.125183759961544,-26.230317347041364,0.014955199626624172,-0.05453501558850812,13.0,13.0,13.0
0,134,26.55699412431386,46.45625593380919,-260.0,35.221263022888905,58.803334687434955,-274.6823435700033,265.449538805978,1.051478837018174,-0.20297833405860424,283.1055623056519,1.0311366557326564,-0.24454712000667242,0.19893063824747514,0.34702536095119285,-8.0,7.913505104368653,-9.015373867882204e-06,0.004740757692487857,4.1224113244186675,24.764702456886923,-48.95535754705281,52.71797739688293,0.20063716532321052,-0.043062833591362315,13.0,13.0,13.0
0,135,26.755939373975707,46.80327291842514,-268.0,42.36564385515662,46.79517993637357,-258.3862496897935,273.36866434845905,1.0514696430212884,-0.19851214757333568,265.9851324290436,0.8350376469051916,-0.23960759882839466,0.1989452496618469,0.3470169846159479,-8.0,7.9191255424810265,-9.193996885592526e-06,0.0044661864852685584,7.144380832267714,-12.008154751061383,16.29609388020981,-17.12042987660834,-0.1960990088274649,0.004939521178277756,13.0,13.0,13.0
0,136,26.9548992347045,47.15028152609193,-276.0,9.90246984775181,40.63979163868581,-290.9748863723345,281.2929356395976,1.0514602743479662,-0.19429751372672333,293.9660457823563,1.3317894265843488,-0.14277597451338503,0.19895986072879168,0.347008607666794,-8.0,7.924271291138552,-9.368673322240895e-06,0.004214633846612359,-32.46317400740481,-6.1553882976877645,-32.588636682540994,27.9809133533127,0.4967517796791573,0.09683162431500963,13.0,13.0,13.0
0,137,27.153873706145532,47.49728175619384,-284.0,39.64916576990568,63.24476561117384,-297.5553986706415,289.221929720892,1.051450734829472,-0.19031389990034164,306.77544230512683,1.0108202831814828,-0.24579041897122697,0.19897447144103353,0.34700023010191217,-8.0,7.928994081294377,-9.539518494250387e-06,0.003983613826381682,29.74669592215387,22.604973972488033,-6.580512298307042,12.809396522770555,-0.3209691434028661,-0.10301444445784194,13.0,13.0,13.0
0,138,27.352862787945924,47.844273608116055,-292.0,28.122214613861594,34.72701695743241,-266.6163108298206,297.1552685378209,1.051441028185819,-0.18654293483545895,270.3351287976711,0.8901034704797868,-0.16606011508837865,0.19898908180039143,0.34699185192221194,-8.0,7.933338816928938,-9.706643652851454e-06,0.0037709650648826976,-11.526951156044085,-28.517748653741428,30.939087840820946,-36.440313507455755,-0.12071681270169599,0.07973030388284832,13.0,13.0,13.0
0,139,27.551866479754608,48.19125708124284,-300.0,44.62658632882203,79.74302545428787,-300.6248603338894,305.09261316129675,1.0514311580297622,-0.18296813327971667,314.20660236019467,1.0605897467106205,-0.29509511055925586,0.19900369180868438,0.3469834731267838,-8.0,7.937344623475838,-9.870156056912549e-06,0.003574801555742274,16.504371714960435,45.01600849685546,-34.00854950406881,43.87147356252359,0.17048627623083368,-0.1290349954708772,13.0,13.0,13.0
0,140,27.750884781216882,48.538232174962104,-308.0,23.587939291377374,43.90172839425221,-301.1586595736905,313.0336588752253,1.0514211278707584,-0.17957466142803513,305.2544690454808,1.0777639728317014,-0.1639987948762074,0.1990183014622744,0.3469750937192657,-8.0,7.941045713928531,-1.0030159003804329e-05,0.00339347185168154,-21.038647037444655,-35.841297060035664,-0.5337992398011124,-8.952133314713876,0.017174226121080993,0.13109631568304847,13.0,13.0,13.0
0,141,27.949917691979863,48.88519888865267,-316.0,26.75128619710975,60.95201765603355,-312.59762147126696,320.9781309830493,1.0514109411184402,-0.17634913631912305,319.6060899279527,1.1572190334865526,-0.20980501434273327,0.19903291076298046,0.34696671369056276,-8.0,7.944472107824026,-1.018675231811983e-05,0.0032255251089120807,3.163346905732375,17.050289261781337,-11.438961897576462,14.351620882471934,0.0794550606548512,-0.04580621946652588,13.0,13.0,13.0
0,142,28.148965211692484,49.23215722170244,-324.0,31.56362442947089,60.75936883690704,-327.2440472069965,328.925781213926,1.0514006010862957,-0.17327945362069877,334.330120870075,1.0916819378807914,-0.2062529369985445,0.19904751971262158,0.34695833304976986,-8.0,7.947650230876661,-1.034003214450685e-05,0.003069682698424281,4.812338232361142,-0.19264881912650367,-14.646425735729565,14.724030942122283,-0.06553709560576126,0.0035520773441887754,13.0,13.0,13.0
0,143,28.348027339998225,49.579107173497505,-332.0,46.98904132358995,62.00242105614966,-325.2507290652734,336.87638463120334,1.0513901109950499,-0.17035463924951638,334.42533842223435,0.9222849300433883,-0.23477783892237822,0.19906212830574077,0.34694995179506805,-8.0,7.950603417277364,-1.0490091245873856e-05,0.002924814371182388,15.42541689411906,1.2430522192426139,1.9933181417231367,0.09521755215934036,-0.16939700783740308,-0.028524901923833723,13.0,13.0,13.0
0,144,28.54710407654784,49.926048743420324,-340.0,31.492777646886488,48.035630390368915,-346.0358899228439,344.829736963458,1.0513794739756837,-0.16756472108420178,350.7706571901517,0.9904854399336602,-0.1644911045706873,0.199076736549614,0.3469415699228193,-8.0,7.953352332254667,-1.0637019366210865e-05,0.0027899181653145977,-15.496263676703464,-13.966790665780742,-20.78516085757053,16.345318767917377,0.06820050989027193,0.07028673435169092,13.0,13.0,13.0
0,145,28.746195420986624,50.272981930857895,-348.0,50.11583510060393,50.393957829093125,-337.266484007755,352.78565229243935,1.0513686930727937,-0.16490061768198394,344.67351094690264,0.7881652770341172,-0.20768916328333853,0.1990913444387843,0.3469331874375712,-8.0,7.955915328981348,-1.078090288997302e-05,0.0026641034022178434,18.623057453717443,2.35832743872421,8.769405915088896,-6.097146243249085,-0.20232016289954302,-0.04319805871265123,13.0,13.0,13.0
0,146,28.945301372961694,50.61990673519449,-356.0,24.013288945503636,53.407882146424114,-351.1420666469177,360.7439610436346,1.0513577712473858,-0.16235404143887008,355.9912792336562,1.1482578780219832,-0.16524379190451052,0.19910595197507064,0.3469248043365951,-8.0,7.958308751195261,-1.092182540785025e-05,0.0025465762431138572,-26.102546155100296,3.0139243173309893,-13.875582639162701,11.317768286753562,0.360092600987866,0.042445371378828006,13.0,13.0,13.0
0,147,29.144421932120167,50.96682315581529,-364.0,13.575568796493812,70.6382504912284,-347.6174648232385,368.70450823437676,1.0513467113797792,-0.15991741406216053,354.9816338217307,1.3809269504190196,-0.20404576964911414,0.19912055915847304,0.34691642062080064,-8.0,7.9605471907421474,-1.1059867606633134e-05,0.002436627376709549,-10.437720149009824,17.23036834480429,3.524601823679234,-1.0096454119254759,0.23266907239703638,-0.038801977744603616,13.0,13.0,13.0
0,148,29.34355709810916,51.31373119210457,-372.0,62.6268895847179,39.87722726517581,-398.83599182279943,376.66715194190425,1.0513355162723217,-0.1575837925745267,405.6876494628485,0.5669991173164937,-0.184047560912824,0.1991351659889915,0.34690803628927824,-8.0,7.962643707527491,-1.1195107457506737e-05,0.00233362148763383,49.05132078822409,-30.761023226052593,-51.218526999560936,50.7060156411178,-0.8139278331025259,0.01999820873629013,13.0,13.0,13.0
0,149,29.542706870579423,51.660630843452054,-380.0,16.8674260231888,50.82449913074088,-388.93457102281394,384.6317619599094,1.0513241886520102,-0.15534680435609632,392.60379558689795,1.250358041926103,-0.13682445168535426,0.199149772470264,0.3468996513474849,-8.0,7.964610018005146,-1.1327620311529785e-05,0.00223698821843038,-45.7594635615291,10.947271865565071,9.901420799985488,-13.083853875950581,0.6833589246096092,0.04722310922746975,13.0,13.0,13.0
0,150,29.7418712491708,52.00752210923383,-388.0,9.021336649949834,50.66597248732639,-381.6011876604002,392.5982186171311,1.0513127311730583,-0.15320058996716202,385.0556994862772,1.394587852770267,-0.13405153303013287,0.1991643785913766,0.3468912657817782,-8.0,7.966456657221727,-1.1457478951815148e-05,0.002146214388934309,-7.846089373238964,-0.15852664341448985,7.333383362413713,-7.548096100620739,0.1442298108441642,0.0027729186552213902,13.0,13.0,13.0
0,151,29.94105023353586,52.35440498884054,-396.0,33.20667979645659,65.46581752840314,-402.78916834929123,400.5664117357104,1.0513011464192024,-0.1511397526897029,409.42346169617616,1.101375955110452,-0.18026614113527284,0.1991789843650622,0.34688287960671005,-8.0,7.968193118579279,-1.1584753855986563e-05,0.002060837277459121,24.185343146506757,14.799845041076743,-21.187980688891003,24.367762209898956,-0.29321189765981504,-0.04621460810513997,13.0,13.0,13.0
0,152,30.14024382331627,52.70127948165555,-404.0,45.09394193867116,44.08076241165776,-393.7006796686466,408.5362397104234,1.0512894369061816,-0.1491593138872502,398.71895162622445,0.7740369153734526,-0.15882366444984242,0.1991935897804069,0.3468744928150045,-8.0,7.9698279747129845,-1.1709513020763396e-05,0.0019804388024526887,11.887262142214567,-21.385055116745377,9.088488680644616,-10.70451006995171,-0.3273390397369994,0.021442476685430423,13.0,13.0,13.0
0,153,30.339452018164593,53.04814558706494,-412.0,43.24053174120139,75.6962705955581,-392.02513309460636,416.5076086927932,1.0512776050837358,-0.14725467341801513,401.6010133766866,1.05179442853912,-0.218813292862403,0.19920819484832464,0.34686610540939,-8.0,7.971368982369825,-1.1831822445795837e-05,0.0019046404692350805,-1.8534101974697705,31.615508183900346,1.6755465740402542,2.882061750462128,0.27775751316566744,-0.059989628412560586,13.0,13.0,13.0
0,154,30.538674817722494,53.395003304452985,-420.0,20.837717015818644,65.63408168128737,-419.5536100476367,424.4804318664232,1.0512656533380227,-0.14542157444823978,425.1673492080285,1.2633780837751258,-0.16268225174217205,0.19922279955790145,0.3468577173880476,-8.0,7.97282317362999,-1.1951745713112416e-05,0.0018330989697753486,-22.402814725382743,-10.062188914270735,-27.52847695303035,23.566335831341917,0.21158365523600575,0.05613104112023096,13.0,13.0,13.0
0,155,30.737912221640727,53.74185263320487,-428.0,21.369965862159624,73.84911978039312,-438.6735412823222,432.4546288019061,1.0512535839934118,-0.14365607210743192,445.3592300092836,1.289117055277207,-0.17349127783904417,0.1992374039182323,0.3468493287518868,-8.0,7.974196935482894,-1.2069344610843302e-05,0.0017655023408078563,0.5322488463409805,8.215038099105755,-19.11993123468551,20.19188080125508,0.025738971502081265,-0.01080902609687212,13.0,13.0,13.0
0,156,30.937164229564587,54.08869357270669,-436.0,44.29316796611877,53.258901511157866,-431.5894741440846,440.43012488131325,1.051241399314672,-0.1419545055061979,437.1131083719836,0.8770478482538067,-0.15914351149968897,0.19925200792386022,0.34684093950181705,-8.0,7.975496079407151,-1.218467873975726e-05,0.0017015666012340225,22.92320210395915,-20.590218269235258,7.084067138237629,-8.24612163729995,-0.41206920702340044,0.014347766339355195,13.0,13.0,13.0
0,157,31.136430841139372,54.43552612234271,-444.0,58.05439638108376,54.09785797640436,-458.5640336088517,448.40685078368426,1.0512291015087745,-0.1403134727044729,465.3792690875124,0.7501345097788126,-0.1713496983697598,0.1992666115747852,0.3468325496360194,-8.0,7.976725902371015,-1.2297805897620862e-05,0.0016410328017250064,13.76122841496499,0.8389564652464969,-26.974559464767083,28.26616071552877,-0.1269133384749941,-0.012206186870070829,13.0,13.0,13.0
0,158,31.335712056017655,54.78235028150175,-452.0,8.969695183841083,42.69321200543528,-445.45257312953953,456.38474202412027,1.0512166927266737,-0.13872980827448997,447.58369126986724,1.363711693049327,-0.09762343950704615,0.1992812148782832,0.3468241591590413,-8.0,7.9778912404360085,-1.2408782100736815e-05,0.0015836644299829228,-49.08470119724268,-11.404645970969085,13.111460479312143,-17.795577817645153,0.6135771832705144,0.07372625886271365,13.0,13.0,13.0
0,159,31.535007873839277,55.12916604956172,-460.0,18.97592302732779,69.87146625554647,-443.95400034868953,464.3637385400837,1.0512041750652257,-0.13720056315077309,449.8191435199744,1.3056093658705923,-0.16166215545836793,0.1992958178216213,0.34681576805996883,-8.0,7.978996515963445,-1.2517661448052664e-05,0.0015292451237168825,10.006227843486709,27.178254250111188,1.4985727808499973,2.23545225010713,-0.05810232717873465,-0.06403871595132178,13.0,13.0,13.0
0,160,31.73431829425317,55.475973425911434,-468.0,51.22124565632794,49.67876850690545,-461.64138067611265,472.34378431938046,1.0511915505687521,-0.13572298650059564,467.12349587608645,0.770112169425004,-0.1533553295499169,0.19931042041389446,0.3468073763497159,-8.0,7.980045779296745,-1.2624496473545577e-05,0.0014775766501774479,32.24532262900014,-20.192697748641017,-17.687380327423114,17.304352356112076,-0.5354971964455882,0.008306825908451027,13.0,13.0,13.0
0,161,31.933643316904636,55.82277240993608,-476.0,32.049641056999796,56.483888448686564,-475.5679001104123,480.3248270650007,1.0511788212307354,-0.13429450938281673,479.98170461132503,1.05468326190999,-0.13571960009606457,0.19932502265146468,0.3467989840246446,-8.0,7.981042745620243,-1.2729338016770342e-05,0.001428477117778909,-19.17160459932814,6.805119941781115,-13.926519434299678,12.858208735238577,0.2845710924849859,0.017635729453852333,13.0,13.0,13.0
0,162,32.132982941442606,56.16956300102083,-484.0,15.149380593087528,38.58018251848822,-499.156044726907,488.3068178926449,1.0511659889953184,-0.13291272999324075,500.87392745372966,1.1966225896599383,-0.08284603867066799,0.19933962453796994,0.34679059108475485,-8.0,7.981990827644211,-1.2832235416926352e-05,0.0013817793895759822,-16.900260463912268,-17.903705930198342,-23.588144616494674,20.892222842404635,0.14193932774994833,0.05287356142539658,13.0,13.0,13.0
0,163,32.3323371675142,56.51634519855088,-492.0,36.49961114724871,59.59684321268794,-495.5942172486009,496.2897110572771,1.0511530557588946,-0.13157540032000856,500.49738611212695,1.021278475564375,-0.14009018384748917,0.19935422607159126,0.3467821975300467,-8.0,7.9828931646321735,-1.2933236423817718e-05,0.0013373296732321904,21.35023055416118,21.01666069419972,3.5618274783060997,-0.37654134160271724,-0.17534411409556339,-0.05724414517682118,13.0,13.0,13.0
0,164,32.53170599476471,56.8631190019114,-500.0,28.305273047158234,57.83634342149395,-489.4015517220396,504.273463705513,1.0511400233715646,-0.1302804140546496,493.6193978467452,1.1156622966244032,-0.13081995173475044,0.19936882725050964,0.3467738033605201,-8.0,7.983752648235907,-1.3032387329969808e-05,0.001294986265358955,-8.194338100090473,-1.7604997911939932,6.1926655265613135,-6.8779882653817594,0.0943838210600283,0.009270232112738724,13.0,13.0,13.0
0,165,32.73108942283943,57.209884410486666,-508.0,25.28600020284823,49.35402098204486,-503.40984032247667,512.2580356510448,1.0511268936385103,-0.12902579562337374,506.4550014827142,1.0973261470421363,-0.1097153906262134,0.1993834280747251,0.3467654085752656,-8.0,7.984571945531798,-1.3129733054340065e-05,0.0012546184312758613,-3.019272844310006,-8.482322439449092,-14.008288600437083,12.835603635968994,-0.018336149582266925,0.021104561108537048,13.0,13.0,13.0
0,166,32.930487451389126,57.556641423668225,-516.0,46.9908223178745,65.21458538445533,-504.04987251060385,520.2433891706447,1.0511136683213396,-0.12780969021960578,510.4188020703513,0.9464065743622546,-0.15813846312694138,0.19939802854969457,0.34675701318155916,-8.0,7.985353519599926,-1.3225317170739714e-05,0.0012161054037679586,21.704822115026275,15.860564402410475,-0.6400321881271793,3.963800587637138,-0.15091957267988165,-0.048423072500727984,13.0,13.0,13.0
0,167,33.12990008005545,57.903390040831255,-524.0,26.984597575525733,68.25967069025228,-519.031132900708,528.2294888185769,1.0511003491394062,-0.12663035473286294,524.1954483484641,1.1943285934551533,-0.1404856462372204,0.19941262866632314,0.34674861716302985,-8.0,7.986099647932178,-1.3319181933368895e-05,0.001179335486742844,-20.00622474234877,3.0450853057969454,-14.981260390104183,13.776646278112764,0.24792201909289868,0.01765281688972098,13.0,13.0,13.0
0,168,33.32932730848552,58.250130261365484,-532.0,62.00931937367668,63.060907359794754,-533.8812031411107,536.2163012575263,1.0510869377711094,-0.1254861494816847,541.1570685056486,0.7938059454433217,-0.16416608916397546,0.19942722843006777,0.3467402205342296,-8.0,7.986812438949414,-1.3411368296800674e-05,0.0011442052511782264,35.02472179815095,-5.198763330457524,-14.850070240402715,16.961620157184484,-0.4005226480118316,-0.023680442926755058,13.0,13.0,13.0
0,169,33.528769136328265,58.596862084656095,-540.0,28.915751743465826,50.06360961094262,-534.5933957047524,544.2037951043391,1.0510734358550131,-0.12437553066863964,537.710502442815,1.0470250889295303,-0.10772750434394897,0.19944182784274744,0.3467318232906109,-8.0,7.987493846812754,-1.3501916096281263e-05,0.0011106188130450695,-33.093567630210856,-12.997297748852134,-0.712192563641679,-3.44656606283354,0.25321914348620855,0.05643858482002649,13.0,13.0,13.0
0,170,33.72822556322899,58.94358551008918,-548.0,54.048496339572985,35.735569854773345,-574.0332884161846,552.1919407890966,1.05105984499113,-0.12329704348514069,577.6785326799957,0.5841917498000222,-0.11239935990054378,0.19945642690072418,0.3467234254330833,-8.0,7.988145684757569,-1.359086388319497e-05,0.0010784871834989551,25.13274459610716,-14.328039756169275,-39.43989271143221,39.96803023718064,-0.4628333391295081,-0.0046718555565948144,13.0,13.0,13.0
0,171,33.92769658883299,59.290300537049916,-556.0,53.38579257015195,66.01837855316802,-548.7597046044586,560.1807104261959,1.0510461667419886,-0.12224931580178325,555.2888280460047,0.8908029228132761,-0.1535003706939509,0.199471025603998,0.3467150269607373,-8.0,7.988769637099267,-1.3678249141335641e-05,0.0010477276833574384,-0.6627037694210358,30.282808698394675,25.273583811725985,-22.38970463399096,0.3066111730132539,-0.04110101079340711,13.0,13.0,13.0
0,172,34.127182212789194,59.63700716492349,-564.0,46.96674185501428,41.014010294714126,-579.2401273690824,568.1700776962599,1.0510324026336872,-0.12123105238711498,582.5866021764328,0.7178416490180747,-0.10723502045771956,0.19948562395620684,0.34670662787357287,-8.0,7.989367270064008,-1.3764108301339562e-05,0.0010182634146682634,-6.419050715137672,-25.004368258453894,-30.480422764623768,27.297774130428138,-0.17296127379520143,0.04626535023623134,13.0,13.0,13.0
0,173,34.32668243474109,59.98370539309508,-572.0,31.283448125052107,57.17056928515206,-561.4408297782686,576.160017737834,1.0510185541570614,-0.12024102960398768,565.2105213644664,1.0701092378560413,-0.11555918317095837,0.19950022195189376,0.34669822817159,-8.0,7.989940041574073,-1.3848476625888395e-05,0.0009900227831273062,-15.68329372996217,16.156558990437937,17.799297590813808,-17.376080811966403,0.3522675888379666,-0.008324162713238811,13.0,13.0,13.0
0,174,34.526197254335784,60.33039522094896,-580.0,28.07371345560525,49.59291287853564,-573.4075547354905,584.1505070479365,1.0510046227685779,-0.11927809053818869,576.2324307280005,1.0556890991383188,-0.09905888237359219,0.19951481959469675,0.34668982785387925,-8.0,7.990489310102475,-1.3931388483490181e-05,0.0009629390657989872,-3.2097346694468563,-7.57765640661642,-11.966724957221913,11.021909363534064,-0.01442013871772252,0.016500300797366182,13.0,13.0,13.0
0,175,34.72572667122404,60.677076647875765,-588.0,22.53941108385149,57.666439881684376,-582.9684242855661,592.1415233906306,1.0509906098913704,-0.11834114051885469,586.2470699753054,1.1981954154994305,-0.1058094627920391,0.19952941688825376,0.34668142692680703,-8.0,7.991016342694138,-1.4012877207481012e-05,0.0009369500193339986,-5.5343023717537605,8.073527003148733,-9.560869550075608,10.014639247304899,0.14250631636111177,-0.006750580418446908,13.0,13.0,13.0
0,176,34.92527068504387,61.023749673253405,-596.0,52.73996053468098,51.64533868412029,-609.2239315663537,600.1330457128714,1.050976516916255,-0.11742914299439512,613.6795118285786,0.7749121875129973,-0.12057560112774621,0.1995440138198319,0.34667302537764044,-8.0,7.991522322240826,-1.409297511534291e-05,0.0009119975244595707,30.20054945082949,-6.021101197564086,-26.255507280787583,27.43244185327319,-0.42328322798643325,-0.014766138335707113,13.0,13.0,13.0
0,177,35.124829295446034,61.37041429646979,-604.0,56.01721273568536,59.31984822166101,-605.4108765633213,608.1250540669695,1.0509623452024903,-0.1165411157316277,610.8838694685635,0.814024983303002,-0.13395930555751145,0.19955861040216405,0.3466646232163839,-8.0,7.992008354098061,-1.4171713764721261e-05,0.0008880272627674185,3.27725220100438,7.674509537540722,3.8130550030324457,-2.7956423600151084,0.039112795790004706,-0.013383704429765247,13.0,13.0,13.0
0,178,35.324402502077646,61.71707051691192,-612.0,39.0398352851491,51.84203185248767,-630.6070793325028,616.1175295390631,1.0509480960787903,-0.11567612730883359,633.9376889805144,0.9253436959270468,-0.10255194602025798,0.19957320663161227,0.34665622044212796,-8.0,7.992475472093588,-1.424912370007192e-05,0.0008649884227941163,-16.97737745053626,-7.47781636917334,-25.196202769181582,23.053819511950906,0.1113187126240448,0.031407359537253474,13.0,13.0,13.0
0,179,35.523990304584004,62.06371833396406,-620.0,39.117477019630044,71.94194381719747,-620.296067907021,624.1104541830699,1.0509337708441415,-0.11483329387669004,625.6780579095688,1.0727744853548722,-0.13125709321824705,0.19958780250635755,0.3466478170521441,-8.0,7.992924644006848,-1.4325234648726592e-05,0.0008428334321435443,0.0776417344809417,20.099911964709797,10.311011425481865,-8.259631070945602,0.1474307894278254,-0.02870514719798907,13.0,13.0,13.0
0,180,35.723592702610404,62.4103577470114,-628.0,36.86454226053269,59.33691918373673,-628.5510006277659,632.1038109596334,1.0509193707686355,-0.11401177616352545,632.4209237876793,1.0148801755184425,-0.11068397931037047,0.1996023980263999,0.3466394130473418,-8.0,7.993356776563473,-1.4400075506015853e-05,0.0008215177131645907,-2.252934759097357,-12.605024633460737,-8.254932720744932,6.742865878110479,-0.057894309836429736,0.020573113907876583,13.0,13.0,13.0
0,181,35.92320969580396,62.756988755440034,-636.0,43.31300748452083,35.983027900156735,-623.3148562574515,640.0975836796287,1.0509048970942447,-0.11321077670368004,625.853181621269,0.6932219509460904,-0.0900947124140126,0.1996169931935583,0.3466310084286306,-8.0,7.993772719995263,-1.4473674390780289e-05,0.0008009994598454084,6.448465223988144,-23.353891283579998,5.236144370314378,-6.567742166410312,-0.32165822457235205,0.020589266896357872,13.0,13.0,13.0
0,182,36.12284128380816,63.103611358636044,-644.0,44.96061438862433,55.125934714010704,-662.4477878935951,648.0917569518355,1.0508903510356549,-0.11242953726984274,666.2562549120372,0.8866163758819574,-0.10697358282025582,0.19963158800419478,0.34662260319601046,-8.0,7.994173272206808,-1.4546058589859356e-05,0.0007812394338373024,1.6476069041034975,19.14290681385397,-39.13293163614355,40.40307329076825,0.193394424935867,-0.016878870406243224,13.0,13.0,13.0
0,183,36.32248746627374,63.45022555598371,-652.0,59.058030961513744,60.84971864720928,-657.0997302763591,656.0863161344266,1.05087573378087,-0.11166733649210242,662.54856034087,0.8003392690900456,-0.12833817529774555,0.1996461824655853,0.3466141973476624,-8.0,7.994559182591161,-1.4617254784798916e-05,0.0007622007777403211,14.097416572889415,5.723783933198575,5.348057617236009,-3.707694571167167,-0.0862771067919118,-0.02136459247748973,13.0,13.0,13.0
0,184,36.522148242846015,63.79683134687366,-660.0,37.032553970302295,65.13737990417796,-660.1032248612543,664.0812472899486,1.0508610464921442,-0.11092348764806835,664.3421978066516,1.0538380249824424,-0.11302658262817365,0.19966077657227288,0.3466057908899529,-8.0,7.994931155521954,-1.4687288725889758e-05,0.0007438488440340701,-22.02547699121145,4.287661256968683,-3.0034945848951793,1.7936374657815577,0.2534987558923968,0.015311592669571897,13.0,13.0,13.0
0,185,36.721823613166634,64.14342873068199,-668.0,19.786862857169602,65.08573069449355,-679.80300618208,672.0765371435047,1.0508462903065152,-0.11019733660988507,683.1982139144961,1.2756625977650429,-0.09973666255011039,0.19967537032061955,0.34659738380833005,-8.0,7.9952898535560735,-1.4756185628961305e-05,0.0007261510381832842,-17.245691113132693,-0.05164920968441322,-19.699781320825764,18.85601610784454,0.22182457278260048,0.013289920078063261,13.0,13.0,13.0
0,186,36.921513576884536,64.49001770680024,-676.0,55.861733907265915,88.60517319182787,-692.9858392671163,680.0721730438847,1.0508314663365579,-0.10948825993540906,700.8571776447963,1.0082826408316672,-0.15001401333721545,0.19968996371790126,0.34658897611825523,-8.0,7.99563590038008,-1.4823969957333816e-05,0.0007090766744760058,36.07487105009631,23.519442497334325,-13.182833085036236,17.658963730300115,-0.2673799569333757,-0.05027735078710506,13.0,13.0,13.0
0,187,37.121218133646835,64.83659827461179,-684.0,27.391497869553376,63.00940798457951,-677.6677787395838,688.0681429273915,1.0508165756709866,-0.10879566309174098,681.1417605696677,1.1607210013510039,-0.10104033368570864,0.19970455676229903,0.346580567811543,-8.0,7.995969883506746,-1.4890665571254402e-05,0.0006925968436680835,-28.47023603771254,-25.595765207248363,15.318060527532452,-19.715417075128585,0.15243836051933668,0.04897367965150681,13.0,13.0,13.0
0,188,37.32093728309701,65.18317043350362,-692.0,40.44595819400437,52.07293044292293,-687.7771850582076,696.0644352841567,1.0508016193753893,-0.10811897880066469,690.9304754501255,0.9104141100182261,-0.09557517812395701,0.19971914945017488,0.34657215889183135,-8.0,7.996292356765252,-1.4956295597334801e-05,0.0006766842910762849,13.054460324450993,-10.93647754165658,-10.109406318623769,9.78871488045786,-0.2503068913327777,0.005465155561751631,13.0,13.0,13.0
0,189,37.520671024882176,65.52973418286092,-700.0,43.21139730389155,81.37651187918013,-686.7568677188417,704.0610391267463,1.050786598492722,-0.10745766549629472,692.910064078717,1.0826528688156933,-0.1333671470478141,0.19973374178516679,0.3465637493573013,-8.0,7.996603842589593,-1.5020882667249325e-05,0.0006613133043699704,2.7654391098871827,29.303581436257197,1.0203173393658744,1.9795886285915003,0.1722387587974672,-0.0377919689238571,13.0,13.0,13.0
0,190,37.72041935864763,65.87628952206887,-708.0,44.07208141251209,75.03970201269178,-721.0277178515933,712.0579439608744,1.0507715140439777,-0.10681120588617671,726.260473348551,1.0397548736321498,-0.12011441214821666,0.19974833376545575,0.3465553392079528,-8.0,7.996904834128031,-1.5084448744318024e-05,0.0006464596101180137,0.8606841086205392,-6.336809866488352,-34.27085013275155,33.35040926983402,-0.042897995183543536,0.01325273489959744,13.0,13.0,13.0
